run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,24,0.208333,0.350461,-0.004502,-0.004502,-0.103762,-5.038329,-2.144512,0.024024,39.500000,-0.103762,-0.103762,-0.070973,-0.030089,0.371187,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.217391,0.377875,-0.004173,-0.004173,-0.092813,-4.588453,-1.929066,0.023023,41.173913,-0.092813,-0.092813,-0.059624,-0.030089,0.389396,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.217391,0.369208,-0.004330,-0.004330,-0.096128,-4.700129,-1.983756,0.023023,41.173913,-0.096128,-0.096128,-0.063059,-0.030089,0.381148,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.227273,0.399219,-0.003987,-0.003987,-0.085269,-4.243650,-1.769502,0.022022,43.000000,-0.085269,-0.085269,-0.051803,-0.030089,0.406251,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,21,0.238095,0.413993,-0.003943,-0.003943,-0.080749,-4.012557,-1.665920,0.021021,43.285714,-0.080749,-0.080749,-0.047118,-0.030089,0.417579,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,20,0.250000,0.451958,-0.003547,-0.003547,-0.069706,-3.528580,-1.447561,0.020020,45.400000,-0.069706,-0.069706,-0.035670,-0.030089,0.473060,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,36,0.083333,0.264867,-0.003047,-0.003047,-0.104743,-6.372339,-2.725942,0.036036,12.277778,-0.104743,-0.104743,-0.062710,-0.044845,0.543872,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,34,0.088235,0.276439,-0.003042,-0.003042,-0.101605,-6.062442,-2.583201,0.034034,12.764706,-0.099118,-0.099118,-0.054726,-0.046962,0.575729,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,29,0.103448,0.333730,-0.002720,-0.002720,-0.079224,-4.789090,-1.991297,0.029029,13.586207,-0.076676,-0.076676,-0.043836,-0.034345,0.509043,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,93,0.268817,0.385261,-0.002553,-0.002553,-0.215475,-8.761833,-3.637100,0.093093,10.688172,-0.213273,-0.213273,-0.143850,-0.068055,0.595262,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,91,0.263736,0.386450,-0.002546,-0.002546,-0.212785,-8.620955,-3.576675,0.091091,10.604396,-0.208692,-0.208692,-0.138865,-0.068055,0.600357,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,73,0.150685,0.217932,-0.003022,-0.003022,-0.203044,-11.149696,-4.999573,0.073073,6.794521,-0.199002,-0.199002,-0.158508,-0.048122,0.491078,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,61,0.163934,0.255479,-0.002727,-0.002727,-0.163548,-9.149461,-3.988046,0.061061,7.573770,-0.154174,-0.154174,-0.113249,-0.046151,0.535589,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,50,0.080000,0.359993,-0.002529,-0.002529,-0.120153,-5.827297,-2.397672,0.050050,12.140000,-0.120153,-0.120153,-0.082601,-0.040933,0.575330,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,36,0.111111,0.496142,-0.002013,-0.002013,-0.087514,-3.502371,-1.403924,0.036036,15.361111,-0.071180,-0.071180,-0.039735,-0.032746,0.603227,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,1.000000,,only 4 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,1.000000,,only 4 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,1.000000,,only 4 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,60,0.166667,0.333022,-0.003286,-0.003286,-0.192848,-7.646708,-3.220991,0.060060,16.300000,-0.180735,-0.180735,-0.111668,-0.080868,0.643922,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,58,0.172414,0.350155,-0.003150,-0.003150,-0.181045,-7.171367,-2.999345,0.058058,16.482759,-0.168754,-0.168754,-0.111668,-0.067427,0.607812,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,33,0.212121,0.490804,-0.003632,-0.003632,-0.158832,-3.965042,-1.606542,0.033033,29.393939,-0.115603,-0.115603,-0.046506,-0.060614,0.506994,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,33,0.212121,0.503435,-0.003542,-0.003542,-0.156334,-3.861944,-1.561741,0.033033,28.666667,-0.112976,-0.112976,-0.046506,-0.057823,0.524996,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,39,0.641026,0.786677,-0.000597,-0.000597,-0.042813,-1.341146,-0.525731,0.039039,13.923077,-0.023986,-0.023986,-0.010280,-0.013848,0.609854,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,WEAK_CANDIDATE,24,0.666667,1.199271,0.000404,0.000404,-0.022861,0.833310,0.326256,0.024024,14.125000,0.009294,0.009294,0.013865,-0.004508,0.444000,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,304,0.171053,0.219143,-0.002343,-0.002343,-0.514229,-24.012424,-10.497423,0.304304,3.121711,-0.510975,-0.510975,-0.441507,-0.125148,0.498370,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,27,0.370370,0.647020,-0.001404,-0.001404,-0.044520,-2.134416,-0.844506,0.027027,14.222222,-0.038176,-0.038176,-0.019647,-0.018900,0.563914,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,222,0.207207,0.254623,-0.002342,-0.002342,-0.407225,-17.608425,-7.531774,0.222222,4.040541,-0.407225,-0.407225,-0.338677,-0.104433,0.545840,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,24,0.250000,0.410965,-0.002956,-0.002956,-0.069487,-3.929390,-1.614409,0.024024,13.500000,-0.069487,-0.069487,-0.042520,-0.028165,0.467720,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.285714,0.552116,-0.002599,-0.002599,-0.085279,-2.796853,-1.116026,0.028028,33.750000,-0.072221,-0.072221,-0.041870,-0.032454,0.500534,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,26,0.269231,0.561137,-0.002455,-0.002455,-0.085279,-2.552170,-1.016165,0.026026,34.884615,-0.063731,-0.063731,-0.033102,-0.032454,0.550126,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.285714,0.552116,-0.002599,-0.002599,-0.085279,-2.796853,-1.116026,0.028028,33.750000,-0.072221,-0.072221,-0.041870,-0.032454,0.500534,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,26,0.269231,0.561137,-0.002455,-0.002455,-0.085279,-2.552170,-1.016165,0.026026,34.884615,-0.063731,-0.063731,-0.033102,-0.032454,0.550126,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,21,0.238095,0.516053,-0.002671,-0.002671,-0.069406,-2.470947,-0.987009,0.021021,33.333333,-0.056122,-0.056122,-0.043552,-0.013142,0.316528,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.136364,0.428854,-0.003656,-0.003656,-0.078846,-3.513824,-1.434139,0.022022,43.000000,-0.078846,-0.078846,-0.062257,-0.016510,0.311559,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.136364,0.428854,-0.003656,-0.003656,-0.078846,-3.513824,-1.434139,0.022022,43.000000,-0.078846,-0.078846,-0.062257,-0.016510,0.311559,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,26,0.153846,0.305424,-0.005405,-0.005405,-0.132828,-5.695532,-2.465435,0.026026,36.384615,-0.132828,-0.132828,-0.103351,-0.032101,0.349180,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,24,0.166667,0.342857,-0.004950,-0.004950,-0.119366,-5.056723,-2.153816,0.024024,37.416667,-0.113619,-0.113619,-0.083489,-0.032101,0.359347,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,26,0.153846,0.305424,-0.005405,-0.005405,-0.132828,-5.695532,-2.465435,0.026026,36.384615,-0.132828,-0.132828,-0.103351,-0.032101,0.349180,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,24,0.166667,0.342857,-0.004950,-0.004950,-0.119366,-5.056723,-2.153816,0.024024,37.416667,-0.113619,-0.113619,-0.083489,-0.032101,0.359347,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.130435,0.253099,-0.006335,-0.006335,-0.137229,-6.062463,-2.713712,0.023023,34.956522,-0.137229,-0.137229,-0.108615,-0.032101,0.326664,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,21,0.142857,0.285600,-0.005904,-0.005904,-0.123834,-5.432387,-2.387717,0.021021,36.000000,-0.118117,-0.118117,-0.088869,-0.032101,0.334364,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
