run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,61,0.377049,0.908242,-0.007246,-0.007246,-0.969165,-0.101598,-0.202452,0.061061,15.983607,-0.900687,-0.900687,-0.711845,-0.664867,0.720202,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,60,0.383333,0.936153,-0.004973,-0.004973,-0.963994,-0.068734,-0.136942,0.060060,16.100000,-0.884032,-0.884032,-0.711845,-0.608662,0.696515,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,36,0.305556,0.995153,-0.000477,-0.000477,-0.916647,-0.004567,-0.009098,0.036036,26.333333,-0.732338,-0.732338,-0.708685,-0.160184,0.423809,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,36,0.305556,0.995153,-0.000477,-0.000477,-0.916647,-0.004567,-0.009098,0.036036,26.333333,-0.732338,-0.732338,-0.708685,-0.160184,0.403809,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,REJECT,0,,,,,,,,,,,,,,,,session_strategy_requires_intraday_data,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,37,0.675676,0.747385,-0.024000,-0.024000,-1.441766,-0.236349,-0.472184,0.037037,15.081081,-1.420064,-1.420064,-1.489185,-0.141298,0.450465,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,22,0.636364,0.550617,-0.062605,-0.062605,-1.471871,-0.406534,-0.821904,0.022022,17.090909,-1.338221,-1.338221,-1.497224,-0.319780,0.421075,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,285,0.382456,0.966933,-0.000925,-0.000925,-0.948245,-0.083669,-0.166678,0.285285,3.410526,-0.833954,-0.833954,-0.698860,-0.418472,0.619638,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,35,0.257143,1.096008,0.007416,0.007416,-0.928410,0.067623,0.134743,0.035035,13.171429,-0.748325,-0.748325,-0.397370,-0.582373,0.530329,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,212,0.349057,0.940232,-0.001931,-0.001931,-0.903291,-0.140661,-0.280245,0.212212,4.424528,-0.748129,-0.748129,-0.359149,-0.606973,0.552991,,,binance_rest
run_20260429_074242_3656ab,ADA/USDT,crypto,D1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
