run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_080326_2366a3,MSFT,stock,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,,,only 2 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,REJECT,21,0.380952,0.413566,-0.000949,-0.000949,-0.029215,-2.872749,-1.156781,0.021021,14.714286,-0.019893,-0.019893,-0.013345,-0.006637,0.375203,,,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,42,0.428571,0.930804,-0.000212,-0.000212,-0.096644,-0.297394,-0.116202,0.042042,12.952381,-0.011740,-0.011740,-0.086874,0.082282,0.418667,,,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,30,0.466667,1.017818,0.000066,0.000066,-0.084430,0.066932,0.026149,0.030030,14.000000,-0.000842,-0.000842,-0.073143,0.078007,0.380000,,,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,252,0.119048,0.165903,-0.003025,-0.003025,-0.540478,-16.857946,-7.055616,0.252252,3.841270,-0.536699,-0.536699,-0.327146,-0.310036,0.717643,,,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,33,0.242424,0.112779,-0.004327,-0.004327,-0.134194,-7.292332,-3.263264,0.033033,13.696970,-0.134194,-0.134194,-0.061262,-0.079043,0.510929,,,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,195,0.158974,0.195556,-0.003177,-0.003177,-0.469906,-13.727515,-5.712739,0.195195,4.825641,-0.465547,-0.465547,-0.242180,-0.293621,0.669611,,,eodhd
run_20260429_080326_2366a3,MSFT,stock,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,28,0.214286,0.095888,-0.004612,-0.004612,-0.122217,-6.762244,-3.034922,0.028028,14.000000,-0.122217,-0.122217,-0.044867,-0.082329,0.317512,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,24,0.083333,0.311658,-0.005091,-0.005091,-0.148682,-5.302452,-2.279989,0.024024,20.250000,-0.116555,-0.116555,-0.132867,0.020741,0.244000,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,24,0.083333,0.303077,-0.005155,-0.005155,-0.148682,-5.416324,-2.339713,0.024024,20.166667,-0.117873,-0.117873,-0.132867,0.019218,0.244000,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,23,0.086957,0.277101,-0.005630,-0.005630,-0.150102,-5.811366,-2.568924,0.023023,19.217391,-0.122888,-0.122888,-0.138283,0.019792,0.238000,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,72,0.319444,0.666359,-0.001619,-0.001619,-0.175979,-3.345342,-1.321561,0.072072,13.847222,-0.113557,-0.113557,-0.045894,-0.076085,0.539007,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,68,0.338235,0.706968,-0.001420,-0.001420,-0.159305,-2.788009,-1.098164,0.068068,14.176471,-0.095620,-0.095620,-0.031229,-0.071659,0.420000,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,50,0.180000,0.508393,-0.002269,-0.002269,-0.133144,-4.563539,-1.839251,0.050050,8.780000,-0.109040,-0.109040,-0.101771,-0.011318,0.433363,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,42,0.214286,0.574518,-0.002068,-0.002068,-0.111550,-3.534338,-1.411808,0.042042,10.142857,-0.085019,-0.085019,-0.079395,-0.009341,0.387295,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,29,0.172414,0.406553,-0.003146,-0.003146,-0.094606,-4.321402,-1.775075,0.029029,14.827586,-0.088532,-0.088532,-0.054644,-0.033768,0.492726,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,23,0.173913,0.200296,-0.004749,-0.004749,-0.104219,-6.946749,-3.273945,0.023023,12.347826,-0.104219,-0.104219,-0.038259,-0.066576,0.315954,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,51,0.274510,0.525740,-0.002859,-0.002859,-0.172354,-4.345646,-1.745167,0.051051,19.333333,-0.138875,-0.138875,-0.055647,-0.089894,0.515371,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,44,0.295455,0.511730,-0.002970,-0.002970,-0.139566,-4.182038,-1.683351,0.044044,20.000000,-0.125310,-0.125310,-0.057997,-0.073436,0.584138,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,23,0.347826,0.898641,-0.000752,-0.000752,-0.072783,-0.518481,-0.202733,0.023023,41.260870,-0.020678,-0.020678,-0.044667,0.031316,0.238000,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,38,0.500000,0.497679,-0.002660,-0.002660,-0.135025,-3.682697,-1.477974,0.038038,16.026316,-0.098385,-0.098385,-0.095019,0.003392,0.394667,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,32,0.468750,0.576033,-0.002025,-0.002025,-0.115451,-2.761988,-1.098552,0.032032,16.875000,-0.064455,-0.064455,-0.088496,0.030126,0.392000,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,263,0.209125,0.297061,-0.002176,-0.002176,-0.439338,-16.680722,-6.942743,0.263263,3.707224,-0.437985,-0.437985,-0.311085,-0.184221,0.610990,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,33,0.363636,0.587772,-0.001773,-0.001773,-0.058198,-2.773777,-1.102778,0.033033,15.242424,-0.058198,-0.058198,-0.039472,-0.021251,0.459519,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,204,0.181373,0.310107,-0.002303,-0.002303,-0.379099,-14.247922,-5.936590,0.204204,4.514706,-0.377134,-0.377134,-0.303339,-0.102457,0.534662,,,eodhd
run_20260429_080326_2366a3,TSLA,stock,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,26,0.307692,0.390071,-0.003007,-0.003007,-0.076316,-4.085871,-1.678345,0.026026,17.653846,-0.076316,-0.076316,-0.060770,-0.018312,0.346402,,,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,eodhd
run_20260429_080326_2366a3,AAPL,stock,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,eodhd
