run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,34,0.176471,0.237452,-0.003389,-0.003389,-0.112311,-8.485821,-3.997520,0.034034,27.735294,-0.109366,-0.109366,-0.081321,-0.025971,0.399809,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,32,0.156250,0.203735,-0.003698,-0.003698,-0.112133,-8.868555,-4.341455,0.032032,27.593750,-0.112133,-0.112133,-0.084175,-0.025971,0.384560,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,33,0.181818,0.245269,-0.003345,-0.003345,-0.108017,-8.204532,-3.833915,0.033033,28.060606,-0.105057,-0.105057,-0.076876,-0.025971,0.399348,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,31,0.161290,0.210557,-0.003662,-0.003662,-0.107838,-8.587102,-4.166753,0.031031,27.935484,-0.107838,-0.107838,-0.079745,-0.025971,0.383702,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.217391,0.330999,-0.002969,-0.002969,-0.069534,-5.675112,-2.492555,0.023023,32.173913,-0.066447,-0.066447,-0.041346,-0.019557,0.379900,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,21,0.190476,0.283000,-0.003401,-0.003401,-0.069348,-6.067241,-2.759001,0.021021,32.380952,-0.069348,-0.069348,-0.044325,-0.019557,0.358364,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,28,0.178571,0.212969,-0.003242,-0.003242,-0.089697,-7.924641,-3.790002,0.028028,34.750000,-0.087167,-0.087167,-0.067911,-0.022905,0.369183,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,23,0.173913,0.198165,-0.003467,-0.003467,-0.076996,-7.386195,-3.589336,0.023023,36.695652,-0.076996,-0.076996,-0.059894,-0.020443,0.340398,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,27,0.185185,0.221490,-0.003197,-0.003197,-0.085641,-7.619662,-3.608108,0.027027,35.444444,-0.083100,-0.083100,-0.063758,-0.022905,0.369775,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.181818,0.207419,-0.003423,-0.003423,-0.072883,-7.061668,-3.391577,0.022022,37.636364,-0.072883,-0.072883,-0.055705,-0.020443,0.342099,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,20,0.200000,0.271277,-0.002963,-0.002963,-0.060476,-5.820043,-2.631308,0.020020,39.700000,-0.057865,-0.057865,-0.047616,-0.010761,0.287801,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,20,0.150000,0.102930,-0.004264,-0.004264,-0.084352,-8.195521,-4.538454,0.020020,49.200000,-0.082082,-0.082082,-0.072147,-0.009115,0.257903,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,20,0.150000,0.102930,-0.004264,-0.004264,-0.084352,-8.195521,-4.538454,0.020020,49.200000,-0.082082,-0.082082,-0.072147,-0.009115,0.257903,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,24,0.250000,0.280035,-0.003055,-0.003055,-0.071167,-5.972486,-2.644292,0.024024,39.541667,-0.071167,-0.071167,-0.059215,-0.014475,0.317333,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.260870,0.293546,-0.003005,-0.003005,-0.069886,-5.672408,-2.491054,0.023023,40.956522,-0.067243,-0.067243,-0.055240,-0.014475,0.316609,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.260870,0.291941,-0.003008,-0.003008,-0.067293,-5.681007,-2.495829,0.023023,40.391304,-0.067293,-0.067293,-0.055291,-0.014475,0.316537,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.272727,0.306560,-0.002953,-0.002953,-0.066007,-5.376631,-2.342781,0.022022,41.909091,-0.063353,-0.063353,-0.051300,-0.014475,0.316647,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,34,0.058824,0.074754,-0.002981,-0.002981,-0.100782,-11.488825,-6.863473,0.034034,11.764706,-0.096611,-0.096611,-0.080953,-0.017037,0.381423,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,29,0.068966,0.084177,-0.003072,-0.003072,-0.089674,-10.392668,-6.065553,0.029029,13.068966,-0.085452,-0.085452,-0.069600,-0.017037,0.361722,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,22,0.090909,0.109929,-0.003013,-0.003013,-0.068650,-8.577917,-4.735588,0.022022,14.545455,-0.064330,-0.064330,-0.048112,-0.017037,0.338234,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,83,0.180723,0.340084,-0.002331,-0.002331,-0.182261,-9.529101,-4.045291,0.083083,11.951807,-0.177035,-0.177035,-0.094824,-0.089681,0.737062,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,74,0.175676,0.309246,-0.002537,-0.002537,-0.177475,-9.656445,-4.161163,0.074074,11.972973,-0.172218,-0.172218,-0.089525,-0.089681,0.752813,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,73,0.123288,0.247517,-0.001854,-0.001854,-0.134373,-10.772492,-4.780237,0.073073,6.109589,-0.127060,-0.127060,-0.070634,-0.060714,0.657868,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,67,0.119403,0.205252,-0.001975,-0.001975,-0.124561,-11.366867,-5.213893,0.067067,5.820896,-0.124333,-0.124333,-0.071995,-0.056399,0.648344,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,57,0.070175,0.225940,-0.002304,-0.002304,-0.129216,-9.702592,-4.341457,0.057057,9.754386,-0.123603,-0.123603,-0.102460,-0.023557,0.468973,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,44,0.068182,0.236169,-0.002225,-0.002225,-0.102629,-8.028092,-3.537006,0.044044,10.681818,-0.093691,-0.093691,-0.076519,-0.018595,0.463569,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,68,0.176471,0.388310,-0.002028,-0.002028,-0.146057,-7.027199,-2.899145,0.068068,14.485294,-0.129926,-0.129926,-0.038439,-0.098456,0.413333,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,68,0.176471,0.386556,-0.002043,-0.002043,-0.146057,-7.070622,-2.919145,0.068068,14.411765,-0.130818,-0.130818,-0.039426,-0.098456,0.413333,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,38,0.236842,0.418258,-0.002280,-0.002280,-0.085022,-5.337505,-2.210417,0.038038,25.842105,-0.083791,-0.083791,-0.066235,-0.014837,0.395202,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,38,0.236842,0.418258,-0.002280,-0.002280,-0.085022,-5.337505,-2.210417,0.038038,25.842105,-0.083791,-0.083791,-0.066235,-0.014837,0.395202,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,35,0.542857,0.419839,-0.001388,-0.001388,-0.060366,-4.159386,-1.687546,0.035035,13.685714,-0.047860,-0.047860,-0.036429,-0.012283,0.491153,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,20,0.600000,0.944914,-0.000098,-0.000098,-0.028984,-0.239982,-0.093775,0.020020,13.950000,-0.002176,-0.002176,0.011581,-0.014020,0.353333,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,321,0.140187,0.163461,-0.001773,-0.001773,-0.438178,-29.758605,-13.756426,0.321321,3.012461,-0.434838,-0.434838,-0.316718,-0.174547,0.578667,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,33,0.393939,0.772656,-0.000436,-0.000436,-0.031613,-1.410596,-0.553550,0.033033,13.575758,-0.014604,-0.014604,0.008113,-0.018979,0.298000,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,234,0.132479,0.159078,-0.001936,-0.001936,-0.368913,-24.226496,-11.257444,0.234234,3.987179,-0.365161,-0.365161,-0.267427,-0.134591,0.590985,,,binance_rest
run_20260429_080724_13fae5,BNB/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,20,0.350000,0.747636,-0.000549,-0.000549,-0.021595,-1.248833,-0.490756,0.020020,15.600000,-0.011163,-0.011163,0.010663,-0.018037,0.220000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,32,0.156250,0.223580,-0.004036,-0.004036,-0.123487,-7.313421,-3.292433,0.032032,30.250000,-0.122056,-0.122056,-0.119847,-0.000816,0.294043,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,29,0.172414,0.235827,-0.004155,-0.004155,-0.118709,-6.873365,-3.083061,0.029029,31.206897,-0.114426,-0.114426,-0.115049,0.002404,0.274000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,32,0.156250,0.223580,-0.004036,-0.004036,-0.123487,-7.313421,-3.292433,0.032032,30.250000,-0.122056,-0.122056,-0.119847,-0.000816,0.294043,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,29,0.172414,0.235827,-0.004155,-0.004155,-0.118709,-6.873365,-3.083061,0.029029,31.206897,-0.114426,-0.114426,-0.115049,0.002404,0.274000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.142857,0.090014,-0.004975,-0.004975,-0.134865,-9.452360,-5.088639,0.028028,29.464286,-0.130661,-0.130661,-0.131446,0.002404,0.268000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,26,0.153846,0.093322,-0.005149,-0.005149,-0.130150,-9.146910,-4.947659,0.026026,29.615385,-0.125922,-0.125922,-0.126712,0.002404,0.256000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,26,0.153846,0.216030,-0.005008,-0.005008,-0.130807,-7.576828,-3.611517,0.026026,37.653846,-0.122943,-0.122943,-0.124689,0.009246,0.256000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,23,0.173913,0.240366,-0.004930,-0.004930,-0.118235,-6.781456,-3.162371,0.023023,39.869565,-0.108022,-0.108022,-0.109798,0.009246,0.238000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,26,0.153846,0.216030,-0.005008,-0.005008,-0.130807,-7.576828,-3.611517,0.026026,37.653846,-0.122943,-0.122943,-0.124689,0.009246,0.256000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,23,0.173913,0.240366,-0.004930,-0.004930,-0.118235,-6.781456,-3.162371,0.023023,39.869565,-0.108022,-0.108022,-0.109798,0.009246,0.238000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,25,0.120000,0.117202,-0.005858,-0.005858,-0.144690,-9.208036,-5.111358,0.025025,34.800000,-0.136951,-0.136951,-0.138670,0.009246,0.250000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.136364,0.130423,-0.005892,-0.005892,-0.130139,-8.415243,-4.561152,0.022022,36.727273,-0.122269,-0.122269,-0.124016,0.009246,0.232000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,24,0.125000,0.196580,-0.003870,-0.003870,-0.092050,-7.144311,-3.376738,0.024024,41.000000,-0.089196,-0.089196,-0.085353,0.003343,0.244000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,23,0.086957,0.054803,-0.004742,-0.004742,-0.106520,-9.669511,-6.019516,0.023023,36.565217,-0.103711,-0.103711,-0.099930,0.003343,0.238000,,,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
