run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,30,0.200000,0.412777,-0.002625,-0.002625,-0.087863,-5.186326,-2.175690,0.030030,32.366667,-0.076438,-0.076438,-0.038074,-0.032166,0.533446,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,29,0.206897,0.428737,-0.002544,-0.002544,-0.087863,-4.897553,-2.042616,0.029029,33.344828,-0.071803,-0.071803,-0.033247,-0.032166,0.564243,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.214286,0.440886,-0.002507,-0.002507,-0.083450,-4.678814,-1.944100,0.028028,34.035714,-0.068489,-0.068489,-0.034467,-0.027484,0.507221,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.222222,0.458385,-0.002423,-0.002423,-0.083450,-4.393483,-1.815489,0.027027,35.148148,-0.064002,-0.064002,-0.029816,-0.027484,0.538536,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.181818,0.245031,-0.003436,-0.003436,-0.073228,-6.411992,-2.950000,0.022022,44.181818,-0.073228,-0.073228,-0.034066,-0.033080,0.523314,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,21,0.190476,0.257893,-0.003362,-0.003362,-0.068620,-6.077341,-2.765229,0.021021,46.095238,-0.068576,-0.068576,-0.029217,-0.033080,0.486339,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,20,0.200000,0.266810,-0.003371,-0.003371,-0.065607,-5.823507,-2.633406,0.020020,47.750000,-0.065607,-0.065607,-0.030443,-0.028771,0.503522,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,24,0.083333,0.095690,-0.005088,-0.005088,-0.115425,-9.609298,-5.745751,0.024024,40.500000,-0.115425,-0.115425,-0.085316,-0.024691,0.330822,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,REJECT,22,0.090909,0.101474,-0.005201,-0.005201,-0.108574,-9.146802,-5.434490,0.022022,43.954545,-0.108574,-0.108574,-0.078233,-0.024691,0.326683,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,23,0.086957,0.098413,-0.005147,-0.005147,-0.112107,-9.375189,-5.584339,0.023023,42.217391,-0.112107,-0.112107,-0.081886,-0.024691,0.328459,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,REJECT,21,0.095238,0.104374,-0.005280,-0.005280,-0.105410,-8.915103,-5.283785,0.021021,46.000000,-0.105410,-0.105410,-0.074961,-0.024691,0.324816,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,20,0.050000,0.053248,-0.005967,-0.005967,-0.112945,-9.736359,-7.050428,0.020020,36.300000,-0.112945,-0.112945,-0.087366,-0.019760,0.287852,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,24,0.208333,0.299507,-0.003330,-0.003330,-0.077379,-5.835336,-2.567053,0.024024,40.541667,-0.077379,-0.077379,-0.039228,-0.032314,0.491127,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.217391,0.313217,-0.003258,-0.003258,-0.072747,-5.530474,-2.413059,0.023023,42.130435,-0.072747,-0.072747,-0.034405,-0.032314,0.519770,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,22,0.227273,0.321760,-0.003274,-0.003274,-0.070056,-5.324596,-2.314675,0.022022,43.272727,-0.070056,-0.070056,-0.035624,-0.028278,0.470137,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,21,0.238095,0.336973,-0.003202,-0.003202,-0.066446,-5.022070,-2.165927,0.021021,45.142857,-0.065575,-0.065575,-0.030977,-0.028278,0.499861,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,34,0.088235,0.285020,-0.002337,-0.002337,-0.089794,-6.657990,-2.894073,0.034034,13.323529,-0.076830,-0.076830,-0.036961,-0.040713,0.600209,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,28,0.107143,0.332939,-0.002267,-0.002267,-0.078550,-5.443135,-2.316014,0.028028,15.392857,-0.061921,-0.061921,-0.033349,-0.028863,0.541935,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,21,0.142857,0.437762,-0.001938,-0.001938,-0.057269,-3.682773,-1.513646,0.021021,17.714286,-0.040256,-0.040256,-0.024132,-0.010590,0.374311,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,81,0.197531,0.466680,-0.001841,-0.001841,-0.154253,-6.714922,-2.732159,0.081081,12.160494,-0.139908,-0.139908,-0.070946,-0.072342,0.734098,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,69,0.202899,0.476186,-0.001830,-0.001830,-0.137836,-6.009056,-2.440041,0.069069,12.492754,-0.119924,-0.119924,-0.058616,-0.063220,0.716433,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,72,0.125000,0.305442,-0.001801,-0.001801,-0.122297,-9.044655,-3.857464,0.072072,6.638889,-0.122200,-0.122200,-0.057652,-0.062690,0.687120,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,65,0.138462,0.354839,-0.001601,-0.001601,-0.101506,-7.522967,-3.140586,0.065065,7.200000,-0.099372,-0.099372,-0.033146,-0.062690,0.445940,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,54,0.055556,0.213048,-0.002450,-0.002450,-0.124488,-9.454048,-4.233785,0.054054,8.777778,-0.124488,-0.124488,-0.059676,-0.062932,0.723631,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,42,0.071429,0.290312,-0.002085,-0.002085,-0.094918,-6.738209,-2.868906,0.042042,10.595238,-0.084340,-0.084340,-0.018561,-0.061018,0.392000,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,62,0.225806,0.548311,-0.001472,-0.001472,-0.097202,-4.479664,-1.792093,0.062062,15.870968,-0.088487,-0.088487,-0.018642,-0.064552,0.426667,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,61,0.229508,0.560654,-0.001426,-0.001426,-0.093309,-4.280885,-1.709633,0.061061,16.032787,-0.084557,-0.084557,-0.014410,-0.064552,0.426667,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,39,0.256410,0.520734,-0.002018,-0.002018,-0.094946,-4.237718,-1.714467,0.039039,24.205128,-0.076741,-0.076741,-0.046011,-0.035204,0.563536,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,38,0.263158,0.542725,-0.001901,-0.001901,-0.089038,-3.919131,-1.578657,0.038038,24.578947,-0.070714,-0.070714,-0.039784,-0.035204,0.593462,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,37,0.540541,0.406210,-0.001788,-0.001788,-0.069730,-4.822930,-1.977772,0.037037,14.810811,-0.064589,-0.064589,-0.041964,-0.023616,0.570832,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,21,0.523810,0.639786,-0.000756,-0.000756,-0.026632,-1.916410,-0.758668,0.021021,15.619048,-0.015976,-0.015976,0.007423,-0.023227,0.319333,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,21,0.333333,0.515803,-0.002907,-0.002907,-0.073901,-3.155313,-1.278822,0.021021,39.238095,-0.060377,-0.060377,-0.039452,-0.018861,0.369420,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,322,0.161491,0.200202,-0.001741,-0.001741,-0.429984,-27.349672,-12.258449,0.322322,3.031056,-0.429984,-0.429984,-0.314528,-0.166019,0.571684,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,29,0.413793,0.769606,-0.000490,-0.000490,-0.016318,-1.354876,-0.531814,0.029029,15.482759,-0.014475,-0.014475,-0.008197,-0.006330,0.531321,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,234,0.170940,0.195128,-0.001895,-0.001895,-0.365019,-21.632969,-9.654776,0.234234,3.991453,-0.359110,-0.359110,-0.273986,-0.114686,0.578908,,,binance_rest
run_20260427_121952,BNB/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,29,0.172414,0.695281,-0.001465,-0.001465,-0.084758,-1.890832,-0.745539,0.029029,33.482759,-0.043163,-0.043163,0.024895,-0.059786,0.274000,,,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.185185,0.748032,-0.001212,-0.001212,-0.084758,-1.465201,-0.575824,0.027027,35.333333,-0.033756,-0.033756,0.034971,-0.059786,0.262000,,,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,20,0.200000,0.690508,-0.001643,-0.001643,-0.078511,-1.650111,-0.651319,0.020020,41.350000,-0.033574,-0.033574,0.021661,-0.047357,0.220000,,,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,29,0.206897,0.812221,-0.000810,-0.000810,-0.083476,-1.068309,-0.418582,0.029029,33.551724,-0.024742,-0.024742,0.034857,-0.052335,0.274000,,,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.222222,0.865418,-0.000586,-0.000586,-0.083476,-0.721860,-0.282416,0.027027,35.333333,-0.017238,-0.017238,0.042820,-0.052335,0.262000,,,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.217391,0.816883,-0.000822,-0.000822,-0.079504,-0.920082,-0.360441,0.023023,36.608696,-0.020073,-0.020073,0.026699,-0.040425,0.238000,,,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.227273,0.854340,-0.000655,-0.000655,-0.079504,-0.702189,-0.274786,0.022022,37.454545,-0.015658,-0.015658,0.031325,-0.040425,0.232000,,,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_121952,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
